0.004425352,0.0048732795,0.0051464564,0.0055587729,0.0056742579,0.0050558215,0.0042529902,0.0041826777,0.00430527,0.0043481286,0.0042454395,0.0041780192,0.0043171821,0.0042008976,0.0045439205,0.0049328688,0.0051020738,0.0050647855,0.0050265919,0.0049648983,0.004684072,0.0045121354,0.0043299622,0.0042142211,0.0041170465,0.0045512728,0.0053814813,0.0053618588,0.0050203758,0.0054176589,0.0053047263,0.0048268922,0.0044504586,0.0043712431,0.0047970149,0.005156321,0.004799739,0.0045692208,0.0047216113,0.0050981338,0.0056750788,0.005177801,0.004809049,0.0051193461,0.0052783308,0.0050445516,0.0048963837,0.0050182268,0.0053954013,0.0064840852,0.0063181482,0.0059400555,0.0063688224,0.0052394886,0.0047174655,0.0046992656,0.0060966285,0.0064363289,0.0056601912,0.0053682011,0.0063220472,0.0063300184,0.0050039026,0.0051241466,0.0075666718,0.0072466368,0.0073027057,0.0055114557,0.0047189724,0.0048309965,0.0063145915,0.0061215675,0.0051918952,0.0066276598,0.0082579181,0.0065985718,0.0052363835,0.0061722449,0.0106490357,0.0121690473,0.0079808645,0.005301625,0.0049811937,0.0053426782,0.0067401398,0.0056386716,0.0038279102,0.0049376287,0.0078210458,0.0083856648,0.0075758002,0.006170962,0.0079759713,0.0087918788,0.0057903915,0.0044960151,0.0050807376,0.0048314026,0.0072795348,0.0056870044,0.0045854747,0.0039043319,0.0044584465,0.005849557,0.006763428,0.0071832058,0.0062842709,0.0053640548,0.0041910415,0.0037219743,0.0041190176,0.0043303315,0.0063445009,0.0047361613,0.0039519072,0.0038495983,0.0041153762,0.0052720462,0.0058055697,0.0064115529,0.005161955,0.0040880255,0.0033403407,0.0035824794,0.0045802179,0.0055188499,0.0055184951,0.0050875884,0.0048824083,0.0042934464,0.0041545965,0.0047372617,0.0049889931,0.0052766274,0.0050224746,0.0038034564,0.0030217224,0.0036067863,0.0046362393,0.0055979928,0.0052178474,0.0050503439,0.004327294,0.0035641082,0.0036555072,0.0049067237,0.0060875835,0.0061556981,0.004820562,0.0037260579,0.0036917559,0.0041877106,0.0047973832,0.0056162509,0.0044650249,0.0042969114,0.0039892257,0.0036417691,0.0035196254,0.0042728735,0.005592051,0.0051275762,0.00368074,0.0037360364,0.0047235833,0.0052258899,0.0059951609,0.0070112734,0.0045090145,0.0042522079,0.0038175674,0.0037145398,0.0041344548,0.0040791864,0.0038753832,0.0036411376,0.0032005229,0.0033955453,0.0042780591,0.0048406012,0.0064497013,0.0058884481,0.0038385605,0.0037442837,0.0035568769,0.0034681482,0.0036382566,0.0033355823,0.0034311747,0.0035807502,0.0033853047,0.0032324158,0.0037932661,0.0042578164,0.0072677201,0.0084074531
0.004425352,0.0048732795,0.0051464564,0.0055587729,0.0056742579,0.0050558215,0.0042529902,0.0041826777,0.00430527,0.0043481286,0.0042454395,0.0041780192,0.0043171821,0.0042008976,0.0045439205,0.0049328688,0.0051020738,0.0050647855,0.0050265919,0.0049648983,0.004684072,0.0045121354,0.0043299622,0.0042142211,0.0041170465,0.0045512728,0.0053814813,0.0053618588,0.0050203758,0.0054176589,0.0053047263,0.0048268922,0.0044504586,0.0043712431,0.0047970149,0.005156321,0.004799739,0.0045692208,0.0047216113,0.0050981338,0.0056750788,0.005177801,0.004809049,0.0051193461,0.0052783308,0.0050445516,0.0048963837,0.0050182268,0.0053954013,0.0064840852,0.0063181482,0.0059400555,0.0063688224,0.0052394886,0.0047174655,0.0046992656,0.0060966285,0.0064363289,0.0056601912,0.0053682011,0.0063220472,0.0063300184,0.0050039026,0.0051241466,0.0075666718,0.0072466368,0.0073027057,0.0055114557,0.0047189724,0.0048309965,0.0063145915,0.0061215675,0.0051918952,0.0066276598,0.0082579181,0.0065985718,0.0052363835,0.0061722449,0.0106490357,0.0121690473,0.0079808645,0.005301625,0.0049811937,0.0053426782,0.0067401398,0.0056386716,0.0038279102,0.0049376287,0.0078210458,0.0083856648,0.0075758002,0.006170962,0.0079759713,0.0087918788,0.0057903915,0.0044960151,0.0050807376,0.0048314026,0.0072795348,0.0056870044,0.0045854747,0.0039043319,0.0044584465,0.005849557,0.006763428,0.0071832058,0.0062842709,0.0053640548,0.0041910415,0.0037219743,0.0041190176,0.0043303315,0.0063445009,0.0047361613,0.0039519072,0.0038495983,0.0041153762,0.0052720462,0.0058055697,0.0064115529,0.005161955,0.0040880255,0.0033403407,0.0035824794,0.0045802179,0.0055188499,0.0055184951,0.0050875884,0.0048824083,0.0042934464,0.0041545965,0.0047372617,0.0049889931,0.0052766274,0.0050224746,0.0038034564,0.0030217224,0.0036067863,0.0046362393,0.0055979928,0.0052178474,0.0050503439,0.004327294,0.0035641082,0.0036555072,0.0049067237,0.0060875835,0.0061556981,0.004820562,0.0037260579,0.0036917559,0.0041877106,0.0047973832,0.0056162509,0.0044650249,0.0042969114,0.0039892257,0.0036417691,0.0035196254,0.0042728735,0.005592051,0.0051275762,0.00368074,0.0037360364,0.0047235833,0.0052258899,0.0059951609,0.0070112734,0.0045090145,0.0042522079,0.0038175674,0.0037145398,0.0041344548,0.0040791864,0.0038753832,0.0036411376,0.0032005229,0.0033955453,0.0042780591,0.0048406012,0.0064497013,0.0058884481,0.0038385605,0.0037442837,0.0035568769,0.0034681482,0.0036382566,0.0033355823,0.0034311747,0.0035807502,0.0033853047,0.0032324158,0.0037932661,0.0042578164,0.0072677201,0.0084074531
0.004425352,0.0048732795,0.0051464564,0.0055587729,0.0056742579,0.0050558215,0.0042529902,0.0041826777,0.00430527,0.0043481286,0.0042454395,0.0041780192,0.0043171821,0.0042008976,0.0045439205,0.0049328688,0.0051020738,0.0050647855,0.0050265919,0.0049648983,0.004684072,0.0045121354,0.0043299622,0.0042142211,0.0041170465,0.0045512728,0.0053814813,0.0053618588,0.0050203758,0.0054176589,0.0053047263,0.0048268922,0.0044504586,0.0043712431,0.0047970149,0.005156321,0.004799739,0.0045692208,0.0047216113,0.0050981338,0.0056750788,0.005177801,0.004809049,0.0051193461,0.0052783308,0.0050445516,0.0048963837,0.0050182268,0.0053954013,0.0064840852,0.0063181482,0.0059400555,0.0063688224,0.0052394886,0.0047174655,0.0046992656,0.0060966285,0.0064363289,0.0056601912,0.0053682011,0.0063220472,0.0063300184,0.0050039026,0.0051241466,0.0075666718,0.0072466368,0.0073027057,0.0055114557,0.0047189724,0.0048309965,0.0063145915,0.0061215675,0.0051918952,0.0066276598,0.0082579181,0.0065985718,0.0052363835,0.0061722449,0.0106490357,0.0121690473,0.0079808645,0.005301625,0.0049811937,0.0053426782,0.0067401398,0.0056386716,0.0038279102,0.0049376287,0.0078210458,0.0083856648,0.0075758002,0.006170962,0.0079759713,0.0087918788,0.0057903915,0.0044960151,0.0050807376,0.0048314026,0.0072795348,0.0056870044,0.0045854747,0.0039043319,0.0044584465,0.005849557,0.006763428,0.0071832058,0.0062842709,0.0053640548,0.0041910415,0.0037219743,0.0041190176,0.0043303315,0.0063445009,0.0047361613,0.0039519072,0.0038495983,0.0041153762,0.0052720462,0.0058055697,0.0064115529,0.005161955,0.0040880255,0.0033403407,0.0035824794,0.0045802179,0.0055188499,0.0055184951,0.0050875884,0.0048824083,0.0042934464,0.0041545965,0.0047372617,0.0049889931,0.0052766274,0.0050224746,0.0038034564,0.0030217224,0.0036067863,0.0046362393,0.0055979928,0.0052178474,0.0050503439,0.004327294,0.0035641082,0.0036555072,0.0049067237,0.0060875835,0.0061556981,0.004820562,0.0037260579,0.0036917559,0.0041877106,0.0047973832,0.0056162509,0.0044650249,0.0042969114,0.0039892257,0.0036417691,0.0035196254,0.0042728735,0.005592051,0.0051275762,0.00368074,0.0037360364,0.0047235833,0.0052258899,0.0059951609,0.0070112734,0.0045090145,0.0042522079,0.0038175674,0.0037145398,0.0041344548,0.0040791864,0.0038753832,0.0036411376,0.0032005229,0.0033955453,0.0042780591,0.0048406012,0.0064497013,0.0058884481,0.0038385605,0.0037442837,0.0035568769,0.0034681482,0.0036382566,0.0033355823,0.0034311747,0.0035807502,0.0033853047,0.0032324158,0.0037932661,0.0042578164,0.0072677201,0.0084074531
0.004425352,0.0048732795,0.0051464564,0.0055587729,0.0056742579,0.0050558215,0.0042529902,0.0041826777,0.00430527,0.0043481286,0.0042454395,0.0041780192,0.0043171821,0.0042008976,0.0045439205,0.0049328688,0.0051020738,0.0050647855,0.0050265919,0.0049648983,0.004684072,0.0045121354,0.0043299622,0.0042142211,0.0041170465,0.0045512728,0.0053814813,0.0053618588,0.0050203758,0.0054176589,0.0053047263,0.0048268922,0.0044504586,0.0043712431,0.0047970149,0.005156321,0.004799739,0.0045692208,0.0047216113,0.0050981338,0.0056750788,0.005177801,0.004809049,0.0051193461,0.0052783308,0.0050445516,0.0048963837,0.0050182268,0.0053954013,0.0064840852,0.0063181482,0.0059400555,0.0063688224,0.0052394886,0.0047174655,0.0046992656,0.0060966285,0.0064363289,0.0056601912,0.0053682011,0.0063220472,0.0063300184,0.0050039026,0.0051241466,0.0075666718,0.0072466368,0.0073027057,0.0055114557,0.0047189724,0.0048309965,0.0063145915,0.0061215675,0.0051918952,0.0066276598,0.0082579181,0.0065985718,0.0052363835,0.0061722449,0.0106490357,0.0121690473,0.0079808645,0.005301625,0.0049811937,0.0053426782,0.0067401398,0.0056386716,0.0038279102,0.0049376287,0.0078210458,0.0083856648,0.0075758002,0.006170962,0.0079759713,0.0087918788,0.0057903915,0.0044960151,0.0050807376,0.0048314026,0.0072795348,0.0056870044,0.0045854747,0.0039043319,0.0044584465,0.005849557,0.006763428,0.0071832058,0.0062842709,0.0053640548,0.0041910415,0.0037219743,0.0041190176,0.0043303315,0.0063445009,0.0047361613,0.0039519072,0.0038495983,0.0041153762,0.0052720462,0.0058055697,0.0064115529,0.005161955,0.0040880255,0.0033403407,0.0035824794,0.0045802179,0.0055188499,0.0055184951,0.0050875884,0.0048824083,0.0042934464,0.0041545965,0.0047372617,0.0049889931,0.0052766274,0.0050224746,0.0038034564,0.0030217224,0.0036067863,0.0046362393,0.0055979928,0.0052178474,0.0050503439,0.004327294,0.0035641082,0.0036555072,0.0049067237,0.0060875835,0.0061556981,0.004820562,0.0037260579,0.0036917559,0.0041877106,0.0047973832,0.0056162509,0.0044650249,0.0042969114,0.0039892257,0.0036417691,0.0035196254,0.0042728735,0.005592051,0.0051275762,0.00368074,0.0037360364,0.0047235833,0.0052258899,0.0059951609,0.0070112734,0.0045090145,0.0042522079,0.0038175674,0.0037145398,0.0041344548,0.0040791864,0.0038753832,0.0036411376,0.0032005229,0.0033955453,0.0042780591,0.0048406012,0.0064497013,0.0058884481,0.0038385605,0.0037442837,0.0035568769,0.0034681482,0.0036382566,0.0033355823,0.0034311747,0.0035807502,0.0033853047,0.0032324158,0.0037932661,0.0042578164,0.0072677201,0.0084074531
0.004425352,0.0048732795,0.0051464564,0.0055587729,0.0056742579,0.0050558215,0.0042529902,0.0041826777,0.00430527,0.0043481286,0.0042454395,0.0041780192,0.0043171821,0.0042008976,0.0045439205,0.0049328688,0.0051020738,0.0050647855,0.0050265919,0.0049648983,0.004684072,0.0045121354,0.0043299622,0.0042142211,0.0041170465,0.0045512728,0.0053814813,0.0053618588,0.0050203758,0.0054176589,0.0053047263,0.0048268922,0.0044504586,0.0043712431,0.0047970149,0.005156321,0.004799739,0.0045692208,0.0047216113,0.0050981338,0.0056750788,0.005177801,0.004809049,0.0051193461,0.0052783308,0.0050445516,0.0048963837,0.0050182268,0.0053954013,0.0064840852,0.0063181482,0.0059400555,0.0063688224,0.0052394886,0.0047174655,0.0046992656,0.0060966285,0.0064363289,0.0056601912,0.0053682011,0.0063220472,0.0063300184,0.0050039026,0.0051241466,0.0075666718,0.0072466368,0.0073027057,0.0055114557,0.0047189724,0.0048309965,0.0063145915,0.0061215675,0.0051918952,0.0066276598,0.0082579181,0.0065985718,0.0052363835,0.0061722449,0.0106490357,0.0121690473,0.0079808645,0.005301625,0.0049811937,0.0053426782,0.0067401398,0.0056386716,0.0038279102,0.0049376287,0.0078210458,0.0083856648,0.0075758002,0.006170962,0.0079759713,0.0087918788,0.0057903915,0.0044960151,0.0050807376,0.0048314026,0.0072795348,0.0056870044,0.0045854747,0.0039043319,0.0044584465,0.005849557,0.006763428,0.0071832058,0.0062842709,0.0053640548,0.0041910415,0.0037219743,0.0041190176,0.0043303315,0.0063445009,0.0047361613,0.0039519072,0.0038495983,0.0041153762,0.0052720462,0.0058055697,0.0064115529,0.005161955,0.0040880255,0.0033403407,0.0035824794,0.0045802179,0.0055188499,0.0055184951,0.0050875884,0.0048824083,0.0042934464,0.0041545965,0.0047372617,0.0049889931,0.0052766274,0.0050224746,0.0038034564,0.0030217224,0.0036067863,0.0046362393,0.0055979928,0.0052178474,0.0050503439,0.004327294,0.0035641082,0.0036555072,0.0049067237,0.0060875835,0.0061556981,0.004820562,0.0037260579,0.0036917559,0.0041877106,0.0047973832,0.0056162509,0.0044650249,0.0042969114,0.0039892257,0.0036417691,0.0035196254,0.0042728735,0.005592051,0.0051275762,0.00368074,0.0037360364,0.0047235833,0.0052258899,0.0059951609,0.0070112734,0.0045090145,0.0042522079,0.0038175674,0.0037145398,0.0041344548,0.0040791864,0.0038753832,0.0036411376,0.0032005229,0.0033955453,0.0042780591,0.0048406012,0.0064497013,0.0058884481,0.0038385605,0.0037442837,0.0035568769,0.0034681482,0.0036382566,0.0033355823,0.0034311747,0.0035807502,0.0033853047,0.0032324158,0.0037932661,0.0042578164,0.0072677201,0.0084074531
0.0058771544,0.0061856839,0.0058844597,0.0053504487,0.0053574536,0.0063895797,0.0064184028,0.0056306408,0.0046383268,0.0052237427,0.0064016315,0.0058445758,0.0051371511,0.0038417035,0.0055531482,0.006058332,0.0048833108,0.0044162315,0.0049454952,0.0054156431,0.0058465954,0.0049990076,0.0047638165,0.0044159368,0.0045487243,0.0054908386,0.0053840205,0.0042026658,0.0047784727,0.004924173,0.0043044724,0.0041547683,0.0053019556,0.0051531312,0.00525461,0.0051618749,0.0052880417,0.0045318091,0.0039268513,0.0047572711,0.0050317142,0.0048214383,0.0047976132,0.0044779228,0.0043848474,0.0040945141,0.0045787906,0.0048020729,0.0043030176,0.0048566931,0.0049141147,0.0046691312,0.0043976186,0.0046154982,0.0043497905,0.0043970067,0.0041732728,0.0045330292,0.0055354103,0.0038746572,0.0037992534,0.0048002456,0.0046535893,0.0055576563,0.0046684491,0.0037440956,0.0034730823,0.003758033,0.0041507543,0.004423148,0.0036479437,0.0051526176,0.0074640666,0.0047763297,0.0040831519,0.0049730865,0.0066346885,0.0069363764,0.0047077695,0.004031314,0.0039668786,0.0039450107,0.0042466889,0.0043640253,0.0040159808,0.0057321563,0.0088175954,0.0057261102,0.0047395043,0.0062984661,0.0075281425,0.0068393452,0.0051899762,0.0057750377,0.0057090358,0.004965412,0.0045084162,0.0048287879,0.0041734418,0.0052669654,0.0077091302,0.0057300464,0.0065330793,0.0090955412,0.0081047444,0.006058238,0.0059646848,0.0069491165,0.0056855716,0.0054106405,0.0059244037,0.0080503598,0.0042593591,0.0045362497,0.0059350696,0.0053169746,0.005798575,0.0061372579,0.0069895787,0.0052197278,0.0054580984,0.0064367917,0.0046679541,0.0051548085,0.006406839,0.0077470769,0.0050064856,0.0041659498,0.0049172295,0.0045401338,0.0048900759,0.0056199594,0.0054528285,0.0047484911,0.0045962422,0.0048197461,0.0040849466,0.0043584188,0.0055702915,0.0057924022,0.0051065031,0.004286306,0.0038164975,0.0041806046,0.0053361729,0.006219767,0.0048081931,0.005588802,0.0056041256,0.004332663,0.0037356003,0.0041803685,0.0056428616,0.0058038421,0.0037811908,0.0037295411,0.0039260713,0.0046071727,0.004823158,0.0050409213,0.0042708619,0.0050696051,0.0056892843,0.0045999959,0.0039802813,0.0041667852,0.0055750282,0.0065070004,0.0031563465,0.0033364811,0.0035817767,0.0042109615,0.0053647812,0.0067091663,0.0059724632,0.0043344027,0.0046866084,0.0043770541,0.0042271852,0.0048965169,0.0065618311,0.0069697732,0.0032036726,0.0031806831,0.0032908786,0.0043786196,0.0077878265,0.0086181136,0.0065686065,0.003695318,0.0038520626,0.0041799969,0.0039413036,0.0044243224,0.0052344869,0.0046835551
0.0058771544,0.0061856839,0.0058844597,0.0053504487,0.0053574536,0.0063895797,0.0064184028,0.0056306408,0.0046383268,0.0052237427,0.0064016315,0.0058445758,0.0051371511,0.0038417035,0.0055531482,0.006058332,0.0048833108,0.0044162315,0.0049454952,0.0054156431,0.0058465954,0.0049990076,0.0047638165,0.0044159368,0.0045487243,0.0054908386,0.0053840205,0.0042026658,0.0047784727,0.004924173,0.0043044724,0.0041547683,0.0053019556,0.0051531312,0.00525461,0.0051618749,0.0052880417,0.0045318091,0.0039268513,0.0047572711,0.0050317142,0.0048214383,0.0047976132,0.0044779228,0.0043848474,0.0040945141,0.0045787906,0.0048020729,0.0043030176,0.0048566931,0.0049141147,0.0046691312,0.0043976186,0.0046154982,0.0043497905,0.0043970067,0.0041732728,0.0045330292,0.0055354103,0.0038746572,0.0037992534,0.0048002456,0.0046535893,0.0055576563,0.0046684491,0.0037440956,0.0034730823,0.003758033,0.0041507543,0.004423148,0.0036479437,0.0051526176,0.0074640666,0.0047763297,0.0040831519,0.0049730865,0.0066346885,0.0069363764,0.0047077695,0.004031314,0.0039668786,0.0039450107,0.0042466889,0.0043640253,0.0040159808,0.0057321563,0.0088175954,0.0057261102,0.0047395043,0.0062984661,0.0075281425,0.0068393452,0.0051899762,0.0057750377,0.0057090358,0.004965412,0.0045084162,0.0048287879,0.0041734418,0.0052669654,0.0077091302,0.0057300464,0.0065330793,0.0090955412,0.0081047444,0.006058238,0.0059646848,0.0069491165,0.0056855716,0.0054106405,0.0059244037,0.0080503598,0.0042593591,0.0045362497,0.0059350696,0.0053169746,0.005798575,0.0061372579,0.0069895787,0.0052197278,0.0054580984,0.0064367917,0.0046679541,0.0051548085,0.006406839,0.0077470769,0.0050064856,0.0041659498,0.0049172295,0.0045401338,0.0048900759,0.0056199594,0.0054528285,0.0047484911,0.0045962422,0.0048197461,0.0040849466,0.0043584188,0.0055702915,0.0057924022,0.0051065031,0.004286306,0.0038164975,0.0041806046,0.0053361729,0.006219767,0.0048081931,0.005588802,0.0056041256,0.004332663,0.0037356003,0.0041803685,0.0056428616,0.0058038421,0.0037811908,0.0037295411,0.0039260713,0.0046071727,0.004823158,0.0050409213,0.0042708619,0.0050696051,0.0056892843,0.0045999959,0.0039802813,0.0041667852,0.0055750282,0.0065070004,0.0031563465,0.0033364811,0.0035817767,0.0042109615,0.0053647812,0.0067091663,0.0059724632,0.0043344027,0.0046866084,0.0043770541,0.0042271852,0.0048965169,0.0065618311,0.0069697732,0.0032036726,0.0031806831,0.0032908786,0.0043786196,0.0077878265,0.0086181136,0.0065686065,0.003695318,0.0038520626,0.0041799969,0.0039413036,0.0044243224,0.0052344869,0.0046835551
0.0058771544,0.0061856839,0.0058844597,0.0053504487,0.0053574536,0.0063895797,0.0064184028,0.0056306408,0.0046383268,0.0052237427,0.0064016315,0.0058445758,0.0051371511,0.0038417035,0.0055531482,0.006058332,0.0048833108,0.0044162315,0.0049454952,0.0054156431,0.0058465954,0.0049990076,0.0047638165,0.0044159368,0.0045487243,0.0054908386,0.0053840205,0.0042026658,0.0047784727,0.004924173,0.0043044724,0.0041547683,0.0053019556,0.0051531312,0.00525461,0.0051618749,0.0052880417,0.0045318091,0.0039268513,0.0047572711,0.0050317142,0.0048214383,0.0047976132,0.0044779228,0.0043848474,0.0040945141,0.0045787906,0.0048020729,0.0043030176,0.0048566931,0.0049141147,0.0046691312,0.0043976186,0.0046154982,0.0043497905,0.0043970067,0.0041732728,0.0045330292,0.0055354103,0.0038746572,0.0037992534,0.0048002456,0.0046535893,0.0055576563,0.0046684491,0.0037440956,0.0034730823,0.003758033,0.0041507543,0.004423148,0.0036479437,0.0051526176,0.0074640666,0.0047763297,0.0040831519,0.0049730865,0.0066346885,0.0069363764,0.0047077695,0.004031314,0.0039668786,0.0039450107,0.0042466889,0.0043640253,0.0040159808,0.0057321563,0.0088175954,0.0057261102,0.0047395043,0.0062984661,0.0075281425,0.0068393452,0.0051899762,0.0057750377,0.0057090358,0.004965412,0.0045084162,0.0048287879,0.0041734418,0.0052669654,0.0077091302,0.0057300464,0.0065330793,0.0090955412,0.0081047444,0.006058238,0.0059646848,0.0069491165,0.0056855716,0.0054106405,0.0059244037,0.0080503598,0.0042593591,0.0045362497,0.0059350696,0.0053169746,0.005798575,0.0061372579,0.0069895787,0.0052197278,0.0054580984,0.0064367917,0.0046679541,0.0051548085,0.006406839,0.0077470769,0.0050064856,0.0041659498,0.0049172295,0.0045401338,0.0048900759,0.0056199594,0.0054528285,0.0047484911,0.0045962422,0.0048197461,0.0040849466,0.0043584188,0.0055702915,0.0057924022,0.0051065031,0.004286306,0.0038164975,0.0041806046,0.0053361729,0.006219767,0.0048081931,0.005588802,0.0056041256,0.004332663,0.0037356003,0.0041803685,0.0056428616,0.0058038421,0.0037811908,0.0037295411,0.0039260713,0.0046071727,0.004823158,0.0050409213,0.0042708619,0.0050696051,0.0056892843,0.0045999959,0.0039802813,0.0041667852,0.0055750282,0.0065070004,0.0031563465,0.0033364811,0.0035817767,0.0042109615,0.0053647812,0.0067091663,0.0059724632,0.0043344027,0.0046866084,0.0043770541,0.0042271852,0.0048965169,0.0065618311,0.0069697732,0.0032036726,0.0031806831,0.0032908786,0.0043786196,0.0077878265,0.0086181136,0.0065686065,0.003695318,0.0038520626,0.0041799969,0.0039413036,0.0044243224,0.0052344869,0.0046835551
0.0058771544,0.0061856839,0.0058844597,0.0053504487,0.0053574536,0.0063895797,0.0064184028,0.0056306408,0.0046383268,0.0052237427,0.0064016315,0.0058445758,0.0051371511,0.0038417035,0.0055531482,0.006058332,0.0048833108,0.0044162315,0.0049454952,0.0054156431,0.0058465954,0.0049990076,0.0047638165,0.0044159368,0.0045487243,0.0054908386,0.0053840205,0.0042026658,0.0047784727,0.004924173,0.0043044724,0.0041547683,0.0053019556,0.0051531312,0.00525461,0.0051618749,0.0052880417,0.0045318091,0.0039268513,0.0047572711,0.0050317142,0.0048214383,0.0047976132,0.0044779228,0.0043848474,0.0040945141,0.0045787906,0.0048020729,0.0043030176,0.0048566931,0.0049141147,0.0046691312,0.0043976186,0.0046154982,0.0043497905,0.0043970067,0.0041732728,0.0045330292,0.0055354103,0.0038746572,0.0037992534,0.0048002456,0.0046535893,0.0055576563,0.0046684491,0.0037440956,0.0034730823,0.003758033,0.0041507543,0.004423148,0.0036479437,0.0051526176,0.0074640666,0.0047763297,0.0040831519,0.0049730865,0.0066346885,0.0069363764,0.0047077695,0.004031314,0.0039668786,0.0039450107,0.0042466889,0.0043640253,0.0040159808,0.0057321563,0.0088175954,0.0057261102,0.0047395043,0.0062984661,0.0075281425,0.0068393452,0.0051899762,0.0057750377,0.0057090358,0.004965412,0.0045084162,0.0048287879,0.0041734418,0.0052669654,0.0077091302,0.0057300464,0.0065330793,0.0090955412,0.0081047444,0.006058238,0.0059646848,0.0069491165,0.0056855716,0.0054106405,0.0059244037,0.0080503598,0.0042593591,0.0045362497,0.0059350696,0.0053169746,0.005798575,0.0061372579,0.0069895787,0.0052197278,0.0054580984,0.0064367917,0.0046679541,0.0051548085,0.006406839,0.0077470769,0.0050064856,0.0041659498,0.0049172295,0.0045401338,0.0048900759,0.0056199594,0.0054528285,0.0047484911,0.0045962422,0.0048197461,0.0040849466,0.0043584188,0.0055702915,0.0057924022,0.0051065031,0.004286306,0.0038164975,0.0041806046,0.0053361729,0.006219767,0.0048081931,0.005588802,0.0056041256,0.004332663,0.0037356003,0.0041803685,0.0056428616,0.0058038421,0.0037811908,0.0037295411,0.0039260713,0.0046071727,0.004823158,0.0050409213,0.0042708619,0.0050696051,0.0056892843,0.0045999959,0.0039802813,0.0041667852,0.0055750282,0.0065070004,0.0031563465,0.0033364811,0.0035817767,0.0042109615,0.0053647812,0.0067091663,0.0059724632,0.0043344027,0.0046866084,0.0043770541,0.0042271852,0.0048965169,0.0065618311,0.0069697732,0.0032036726,0.0031806831,0.0032908786,0.0043786196,0.0077878265,0.0086181136,0.0065686065,0.003695318,0.0038520626,0.0041799969,0.0039413036,0.0044243224,0.0052344869,0.0046835551
0.0058771544,0.0061856839,0.0058844597,0.0053504487,0.0053574536,0.0063895797,0.0064184028,0.0056306408,0.0046383268,0.0052237427,0.0064016315,0.0058445758,0.0051371511,0.0038417035,0.0055531482,0.006058332,0.0048833108,0.0044162315,0.0049454952,0.0054156431,0.0058465954,0.0049990076,0.0047638165,0.0044159368,0.0045487243,0.0054908386,0.0053840205,0.0042026658,0.0047784727,0.004924173,0.0043044724,0.0041547683,0.0053019556,0.0051531312,0.00525461,0.0051618749,0.0052880417,0.0045318091,0.0039268513,0.0047572711,0.0050317142,0.0048214383,0.0047976132,0.0044779228,0.0043848474,0.0040945141,0.0045787906,0.0048020729,0.0043030176,0.0048566931,0.0049141147,0.0046691312,0.0043976186,0.0046154982,0.0043497905,0.0043970067,0.0041732728,0.0045330292,0.0055354103,0.0038746572,0.0037992534,0.0048002456,0.0046535893,0.0055576563,0.0046684491,0.0037440956,0.0034730823,0.003758033,0.0041507543,0.004423148,0.0036479437,0.0051526176,0.0074640666,0.0047763297,0.0040831519,0.0049730865,0.0066346885,0.0069363764,0.0047077695,0.004031314,0.0039668786,0.0039450107,0.0042466889,0.0043640253,0.0040159808,0.0057321563,0.0088175954,0.0057261102,0.0047395043,0.0062984661,0.0075281425,0.0068393452,0.0051899762,0.0057750377,0.0057090358,0.004965412,0.0045084162,0.0048287879,0.0041734418,0.0052669654,0.0077091302,0.0057300464,0.0065330793,0.0090955412,0.0081047444,0.006058238,0.0059646848,0.0069491165,0.0056855716,0.0054106405,0.0059244037,0.0080503598,0.0042593591,0.0045362497,0.0059350696,0.0053169746,0.005798575,0.0061372579,0.0069895787,0.0052197278,0.0054580984,0.0064367917,0.0046679541,0.0051548085,0.006406839,0.0077470769,0.0050064856,0.0041659498,0.0049172295,0.0045401338,0.0048900759,0.0056199594,0.0054528285,0.0047484911,0.0045962422,0.0048197461,0.0040849466,0.0043584188,0.0055702915,0.0057924022,0.0051065031,0.004286306,0.0038164975,0.0041806046,0.0053361729,0.006219767,0.0048081931,0.005588802,0.0056041256,0.004332663,0.0037356003,0.0041803685,0.0056428616,0.0058038421,0.0037811908,0.0037295411,0.0039260713,0.0046071727,0.004823158,0.0050409213,0.0042708619,0.0050696051,0.0056892843,0.0045999959,0.0039802813,0.0041667852,0.0055750282,0.0065070004,0.0031563465,0.0033364811,0.0035817767,0.0042109615,0.0053647812,0.0067091663,0.0059724632,0.0043344027,0.0046866084,0.0043770541,0.0042271852,0.0048965169,0.0065618311,0.0069697732,0.0032036726,0.0031806831,0.0032908786,0.0043786196,0.0077878265,0.0086181136,0.0065686065,0.003695318,0.0038520626,0.0041799969,0.0039413036,0.0044243224,0.0052344869,0.0046835551
