0.0041430821,0.0041441382,0.0051956712,0.0062937192,0.0051221265,0.004642006,0.0045575229,0.0066533675,0.0061469884,0.004881165,0.0044356007,0.0042600809,0.0051627387,0.005285372,0.0044122683,0.0042781625,0.0051183826,0.00701195,0.0064309174,0.0068681967,0.0053887484,0.0065200538,0.0059309117,0.0048958655,0.0050639119,0.0041476786,0.0051474171,0.0052944538,0.0054977485,0.0047041602,0.0049447184,0.0083075939,0.0078367675,0.0072324509,0.0060488195,0.0053761462,0.0036187458,0.0040874211,0.004933625,0.004313068,0.0064054481,0.006369397,0.0058898348,0.0053782258,0.0045778053,0.0065125986,0.007233392,0.0055157975,0.0054104053,0.0045583001,0.0035450479,0.0043069855,0.004865949,0.0043888539,0.0055980175,0.0066747349,0.0048356471,0.0042943386,0.0039279568,0.0039299917,0.0049460446,0.0045566745,0.0049310513,0.0055131409,0.0050148014,0.0047958596,0.0046240981,0.0048600766,0.0042960318,0.0048020482,0.0045453976,0.0036061811,0.0038883709,0.003483396,0.0037399565,0.0040707653,0.0040140608,0.005259668,0.0046600155,0.0045430372,0.0045428867,0.0045531802,0.0041558165,0.0038300706,0.0041212472,0.003415518,0.0040783961,0.0032669471,0.0031148738,0.0043669115,0.0044845212,0.0048401016,0.0051511195,0.0056454055,0.0053729294,0.0042544124,0.0050754203,0.0051828967,0.003953164,0.0043035313,0.0052774996,0.0041180998,0.0037001683,0.0048423694,0.0058317441,0.0049001598,0.0064051398,0.0066738101,0.0056710052,0.0058596465,0.0071674502,0.0066686384,0.0044220118,0.0048365942,0.0054087797,0.0037108778,0.0036723986,0.0048725335,0.0053249453,0.0057241688,0.0067312759,0.0065963943,0.005572035,0.0063641057,0.0076488787,0.0065457593,0.0041181864,0.004183054,0.0047231638,0.0045631952,0.0039351629,0.0043017399,0.0047447872,0.0074124802,0.0067631272,0.0050552012,0.0045640091,0.0057292078,0.0073318402,0.0057058465,0.0040315092,0.0046299915,0.005508394,0.006497337,0.0058930144,0.0045108516,0.0045619747,0.0063859066,0.0059798826,0.0045515546,0.0036934314,0.0045655752,0.0055690133,0.0048926808,0.0043739518,0.0055613485,0.0054511116,0.0058123479,0.0058547328,0.0049483161,0.0048246151,0.004130688,0.00480837,0.0046530021,0.003731943,0.0043300982,0.0039477269,0.003468914,0.0065844692,0.0070269648,0.0056717503,0.0044553415,0.0052981181,0.0050339438,0.0047485624,0.0036730533,0.0040802211,0.0046805618,0.0041928068,0.0054844818,0.0052742935,0.0039033657,0.0063613411,0.0071415352,0.0057067308,0.0054172901,0.0060643381,0.004692765,0.0040859664,0.0040424271,0.0036423751,0.0037478341,0.0040931669,0.0069415229,0.0090118162,0.0076846718
0.0041430821,0.0041441382,0.0051956712,0.0062937192,0.0051221265,0.004642006,0.0045575229,0.0066533675,0.0061469884,0.004881165,0.0044356007,0.0042600809,0.0051627387,0.005285372,0.0044122683,0.0042781625,0.0051183826,0.00701195,0.0064309174,0.0068681967,0.0053887484,0.0065200538,0.0059309117,0.0048958655,0.0050639119,0.0041476786,0.0051474171,0.0052944538,0.0054977485,0.0047041602,0.0049447184,0.0083075939,0.0078367675,0.0072324509,0.0060488195,0.0053761462,0.0036187458,0.0040874211,0.004933625,0.004313068,0.0064054481,0.006369397,0.0058898348,0.0053782258,0.0045778053,0.0065125986,0.007233392,0.0055157975,0.0054104053,0.0045583001,0.0035450479,0.0043069855,0.004865949,0.0043888539,0.0055980175,0.0066747349,0.0048356471,0.0042943386,0.0039279568,0.0039299917,0.0049460446,0.0045566745,0.0049310513,0.0055131409,0.0050148014,0.0047958596,0.0046240981,0.0048600766,0.0042960318,0.0048020482,0.0045453976,0.0036061811,0.0038883709,0.003483396,0.0037399565,0.0040707653,0.0040140608,0.005259668,0.0046600155,0.0045430372,0.0045428867,0.0045531802,0.0041558165,0.0038300706,0.0041212472,0.003415518,0.0040783961,0.0032669471,0.0031148738,0.0043669115,0.0044845212,0.0048401016,0.0051511195,0.0056454055,0.0053729294,0.0042544124,0.0050754203,0.0051828967,0.003953164,0.0043035313,0.0052774996,0.0041180998,0.0037001683,0.0048423694,0.0058317441,0.0049001598,0.0064051398,0.0066738101,0.0056710052,0.0058596465,0.0071674502,0.0066686384,0.0044220118,0.0048365942,0.0054087797,0.0037108778,0.0036723986,0.0048725335,0.0053249453,0.0057241688,0.0067312759,0.0065963943,0.005572035,0.0063641057,0.0076488787,0.0065457593,0.0041181864,0.004183054,0.0047231638,0.0045631952,0.0039351629,0.0043017399,0.0047447872,0.0074124802,0.0067631272,0.0050552012,0.0045640091,0.0057292078,0.0073318402,0.0057058465,0.0040315092,0.0046299915,0.005508394,0.006497337,0.0058930144,0.0045108516,0.0045619747,0.0063859066,0.0059798826,0.0045515546,0.0036934314,0.0045655752,0.0055690133,0.0048926808,0.0043739518,0.0055613485,0.0054511116,0.0058123479,0.0058547328,0.0049483161,0.0048246151,0.004130688,0.00480837,0.0046530021,0.003731943,0.0043300982,0.0039477269,0.003468914,0.0065844692,0.0070269648,0.0056717503,0.0044553415,0.0052981181,0.0050339438,0.0047485624,0.0036730533,0.0040802211,0.0046805618,0.0041928068,0.0054844818,0.0052742935,0.0039033657,0.0063613411,0.0071415352,0.0057067308,0.0054172901,0.0060643381,0.004692765,0.0040859664,0.0040424271,0.0036423751,0.0037478341,0.0040931669,0.0069415229,0.0090118162,0.0076846718
0.0041430821,0.0041441382,0.0051956712,0.0062937192,0.0051221265,0.004642006,0.0045575229,0.0066533675,0.0061469884,0.004881165,0.0044356007,0.0042600809,0.0051627387,0.005285372,0.0044122683,0.0042781625,0.0051183826,0.00701195,0.0064309174,0.0068681967,0.0053887484,0.0065200538,0.0059309117,0.0048958655,0.0050639119,0.0041476786,0.0051474171,0.0052944538,0.0054977485,0.0047041602,0.0049447184,0.0083075939,0.0078367675,0.0072324509,0.0060488195,0.0053761462,0.0036187458,0.0040874211,0.004933625,0.004313068,0.0064054481,0.006369397,0.0058898348,0.0053782258,0.0045778053,0.0065125986,0.007233392,0.0055157975,0.0054104053,0.0045583001,0.0035450479,0.0043069855,0.004865949,0.0043888539,0.0055980175,0.0066747349,0.0048356471,0.0042943386,0.0039279568,0.0039299917,0.0049460446,0.0045566745,0.0049310513,0.0055131409,0.0050148014,0.0047958596,0.0046240981,0.0048600766,0.0042960318,0.0048020482,0.0045453976,0.0036061811,0.0038883709,0.003483396,0.0037399565,0.0040707653,0.0040140608,0.005259668,0.0046600155,0.0045430372,0.0045428867,0.0045531802,0.0041558165,0.0038300706,0.0041212472,0.003415518,0.0040783961,0.0032669471,0.0031148738,0.0043669115,0.0044845212,0.0048401016,0.0051511195,0.0056454055,0.0053729294,0.0042544124,0.0050754203,0.0051828967,0.003953164,0.0043035313,0.0052774996,0.0041180998,0.0037001683,0.0048423694,0.0058317441,0.0049001598,0.0064051398,0.0066738101,0.0056710052,0.0058596465,0.0071674502,0.0066686384,0.0044220118,0.0048365942,0.0054087797,0.0037108778,0.0036723986,0.0048725335,0.0053249453,0.0057241688,0.0067312759,0.0065963943,0.005572035,0.0063641057,0.0076488787,0.0065457593,0.0041181864,0.004183054,0.0047231638,0.0045631952,0.0039351629,0.0043017399,0.0047447872,0.0074124802,0.0067631272,0.0050552012,0.0045640091,0.0057292078,0.0073318402,0.0057058465,0.0040315092,0.0046299915,0.005508394,0.006497337,0.0058930144,0.0045108516,0.0045619747,0.0063859066,0.0059798826,0.0045515546,0.0036934314,0.0045655752,0.0055690133,0.0048926808,0.0043739518,0.0055613485,0.0054511116,0.0058123479,0.0058547328,0.0049483161,0.0048246151,0.004130688,0.00480837,0.0046530021,0.003731943,0.0043300982,0.0039477269,0.003468914,0.0065844692,0.0070269648,0.0056717503,0.0044553415,0.0052981181,0.0050339438,0.0047485624,0.0036730533,0.0040802211,0.0046805618,0.0041928068,0.0054844818,0.0052742935,0.0039033657,0.0063613411,0.0071415352,0.0057067308,0.0054172901,0.0060643381,0.004692765,0.0040859664,0.0040424271,0.0036423751,0.0037478341,0.0040931669,0.0069415229,0.0090118162,0.0076846718
0.0041430821,0.0041441382,0.0051956712,0.0062937192,0.0051221265,0.004642006,0.0045575229,0.0066533675,0.0061469884,0.004881165,0.0044356007,0.0042600809,0.0051627387,0.005285372,0.0044122683,0.0042781625,0.0051183826,0.00701195,0.0064309174,0.0068681967,0.0053887484,0.0065200538,0.0059309117,0.0048958655,0.0050639119,0.0041476786,0.0051474171,0.0052944538,0.0054977485,0.0047041602,0.0049447184,0.0083075939,0.0078367675,0.0072324509,0.0060488195,0.0053761462,0.0036187458,0.0040874211,0.004933625,0.004313068,0.0064054481,0.006369397,0.0058898348,0.0053782258,0.0045778053,0.0065125986,0.007233392,0.0055157975,0.0054104053,0.0045583001,0.0035450479,0.0043069855,0.004865949,0.0043888539,0.0055980175,0.0066747349,0.0048356471,0.0042943386,0.0039279568,0.0039299917,0.0049460446,0.0045566745,0.0049310513,0.0055131409,0.0050148014,0.0047958596,0.0046240981,0.0048600766,0.0042960318,0.0048020482,0.0045453976,0.0036061811,0.0038883709,0.003483396,0.0037399565,0.0040707653,0.0040140608,0.005259668,0.0046600155,0.0045430372,0.0045428867,0.0045531802,0.0041558165,0.0038300706,0.0041212472,0.003415518,0.0040783961,0.0032669471,0.0031148738,0.0043669115,0.0044845212,0.0048401016,0.0051511195,0.0056454055,0.0053729294,0.0042544124,0.0050754203,0.0051828967,0.003953164,0.0043035313,0.0052774996,0.0041180998,0.0037001683,0.0048423694,0.0058317441,0.0049001598,0.0064051398,0.0066738101,0.0056710052,0.0058596465,0.0071674502,0.0066686384,0.0044220118,0.0048365942,0.0054087797,0.0037108778,0.0036723986,0.0048725335,0.0053249453,0.0057241688,0.0067312759,0.0065963943,0.005572035,0.0063641057,0.0076488787,0.0065457593,0.0041181864,0.004183054,0.0047231638,0.0045631952,0.0039351629,0.0043017399,0.0047447872,0.0074124802,0.0067631272,0.0050552012,0.0045640091,0.0057292078,0.0073318402,0.0057058465,0.0040315092,0.0046299915,0.005508394,0.006497337,0.0058930144,0.0045108516,0.0045619747,0.0063859066,0.0059798826,0.0045515546,0.0036934314,0.0045655752,0.0055690133,0.0048926808,0.0043739518,0.0055613485,0.0054511116,0.0058123479,0.0058547328,0.0049483161,0.0048246151,0.004130688,0.00480837,0.0046530021,0.003731943,0.0043300982,0.0039477269,0.003468914,0.0065844692,0.0070269648,0.0056717503,0.0044553415,0.0052981181,0.0050339438,0.0047485624,0.0036730533,0.0040802211,0.0046805618,0.0041928068,0.0054844818,0.0052742935,0.0039033657,0.0063613411,0.0071415352,0.0057067308,0.0054172901,0.0060643381,0.004692765,0.0040859664,0.0040424271,0.0036423751,0.0037478341,0.0040931669,0.0069415229,0.0090118162,0.0076846718
0.0041430821,0.0041441382,0.0051956712,0.0062937192,0.0051221265,0.004642006,0.0045575229,0.0066533675,0.0061469884,0.004881165,0.0044356007,0.0042600809,0.0051627387,0.005285372,0.0044122683,0.0042781625,0.0051183826,0.00701195,0.0064309174,0.0068681967,0.0053887484,0.0065200538,0.0059309117,0.0048958655,0.0050639119,0.0041476786,0.0051474171,0.0052944538,0.0054977485,0.0047041602,0.0049447184,0.0083075939,0.0078367675,0.0072324509,0.0060488195,0.0053761462,0.0036187458,0.0040874211,0.004933625,0.004313068,0.0064054481,0.006369397,0.0058898348,0.0053782258,0.0045778053,0.0065125986,0.007233392,0.0055157975,0.0054104053,0.0045583001,0.0035450479,0.0043069855,0.004865949,0.0043888539,0.0055980175,0.0066747349,0.0048356471,0.0042943386,0.0039279568,0.0039299917,0.0049460446,0.0045566745,0.0049310513,0.0055131409,0.0050148014,0.0047958596,0.0046240981,0.0048600766,0.0042960318,0.0048020482,0.0045453976,0.0036061811,0.0038883709,0.003483396,0.0037399565,0.0040707653,0.0040140608,0.005259668,0.0046600155,0.0045430372,0.0045428867,0.0045531802,0.0041558165,0.0038300706,0.0041212472,0.003415518,0.0040783961,0.0032669471,0.0031148738,0.0043669115,0.0044845212,0.0048401016,0.0051511195,0.0056454055,0.0053729294,0.0042544124,0.0050754203,0.0051828967,0.003953164,0.0043035313,0.0052774996,0.0041180998,0.0037001683,0.0048423694,0.0058317441,0.0049001598,0.0064051398,0.0066738101,0.0056710052,0.0058596465,0.0071674502,0.0066686384,0.0044220118,0.0048365942,0.0054087797,0.0037108778,0.0036723986,0.0048725335,0.0053249453,0.0057241688,0.0067312759,0.0065963943,0.005572035,0.0063641057,0.0076488787,0.0065457593,0.0041181864,0.004183054,0.0047231638,0.0045631952,0.0039351629,0.0043017399,0.0047447872,0.0074124802,0.0067631272,0.0050552012,0.0045640091,0.0057292078,0.0073318402,0.0057058465,0.0040315092,0.0046299915,0.005508394,0.006497337,0.0058930144,0.0045108516,0.0045619747,0.0063859066,0.0059798826,0.0045515546,0.0036934314,0.0045655752,0.0055690133,0.0048926808,0.0043739518,0.0055613485,0.0054511116,0.0058123479,0.0058547328,0.0049483161,0.0048246151,0.004130688,0.00480837,0.0046530021,0.003731943,0.0043300982,0.0039477269,0.003468914,0.0065844692,0.0070269648,0.0056717503,0.0044553415,0.0052981181,0.0050339438,0.0047485624,0.0036730533,0.0040802211,0.0046805618,0.0041928068,0.0054844818,0.0052742935,0.0039033657,0.0063613411,0.0071415352,0.0057067308,0.0054172901,0.0060643381,0.004692765,0.0040859664,0.0040424271,0.0036423751,0.0037478341,0.0040931669,0.0069415229,0.0090118162,0.0076846718
0.0056265788,0.0059227813,0.0051603336,0.0057091331,0.0070471251,0.0065984316,0.00533588,0.0041055065,0.0041535106,0.0031191451,0.0028770661,0.0039176205,0.0046491106,0.0049643982,0.0053530764,0.0047946819,0.0040900786,0.0048252712,0.0057128123,0.0052702813,0.0044200593,0.00368175,0.0047488902,0.0047742473,0.0041721878,0.0051390771,0.0073960684,0.0078298561,0.0037511359,0.0032669303,0.0034042366,0.0033278007,0.0035538666,0.0041212672,0.0046522412,0.0046163155,0.0059944135,0.0070821317,0.0054608849,0.0069081201,0.0111253597,0.0103375027,0.0034848731,0.0034555229,0.0045549935,0.0047575785,0.0039320942,0.0045720129,0.0053599575,0.0051521813,0.0063070813,0.0078478521,0.0065821074,0.0062004551,0.007224048,0.0076455474,0.0040467759,0.0045878659,0.0052498993,0.00528626,0.0046249372,0.0046419203,0.0058566318,0.005086985,0.0056515285,0.0066506062,0.0058952444,0.00528321,0.0043589948,0.0065455469,0.0056464151,0.0054218699,0.0051513477,0.0046992665,0.0039160149,0.0035371291,0.0042537088,0.0040876605,0.0041229986,0.0046826052,0.0045440374,0.0051862476,0.004997211,0.0054988931,0.0069249668,0.0074347924,0.0056094001,0.0050405967,0.004053514,0.0030351391,0.0028002595,0.0025976563,0.002716159,0.0038074686,0.00373221,0.0055159093,0.0059748725,0.0051723621,0.0078841345,0.0073607275,0.0056922063,0.0041960245,0.0046361485,0.0040930696,0.0036800681,0.0028724202,0.0024088705,0.0030580072,0.0031307975,0.0044678031,0.005156179,0.0049142907,0.0068750009,0.0070333732,0.0045363861,0.0037021153,0.0042063552,0.0055734934,0.0057646716,0.0038946371,0.0025241042,0.0027573712,0.0032070971,0.0045478032,0.0046310551,0.0060087959,0.0064172605,0.0079591302,0.0055250889,0.0056036622,0.0057581109,0.0054590241,0.0049172388,0.0045954464,0.0028167954,0.0027735224,0.0031948702,0.0049878415,0.0050375839,0.0059239613,0.006394058,0.0061827856,0.0057658898,0.007103309,0.0068336269,0.0052595856,0.0045385817,0.0048113121,0.0033191689,0.0032821102,0.0034470416,0.005475949,0.0055439845,0.0051476862,0.0056066634,0.0062855319,0.0054208515,0.0047163889,0.0043228944,0.0045004068,0.0050394298,0.0055908505,0.0052496009,0.0051954188,0.0048907828,0.0059762467,0.0057102693,0.0049124742,0.0041587944,0.0046739085,0.0046872408,0.0041812374,0.0039520212,0.004472557,0.0047161551,0.0056418469,0.0066225715,0.0077450983,0.0077334284,0.0073860935,0.0066157752,0.0059361798,0.0035200915,0.0035453937,0.0038878259,0.004212745,0.0042030979,0.0049259644,0.0049243593,0.0051945737,0.0066277948,0.0074690664,0.0066817426,0.0073076067,0.0068242806,0.0058464315
0.0056265788,0.0059227813,0.0051603336,0.0057091331,0.0070471251,0.0065984316,0.00533588,0.0041055065,0.0041535106,0.0031191451,0.0028770661,0.0039176205,0.0046491106,0.0049643982,0.0053530764,0.0047946819,0.0040900786,0.0048252712,0.0057128123,0.0052702813,0.0044200593,0.00368175,0.0047488902,0.0047742473,0.0041721878,0.0051390771,0.0073960684,0.0078298561,0.0037511359,0.0032669303,0.0034042366,0.0033278007,0.0035538666,0.0041212672,0.0046522412,0.0046163155,0.0059944135,0.0070821317,0.0054608849,0.0069081201,0.0111253597,0.0103375027,0.0034848731,0.0034555229,0.0045549935,0.0047575785,0.0039320942,0.0045720129,0.0053599575,0.0051521813,0.0063070813,0.0078478521,0.0065821074,0.0062004551,0.007224048,0.0076455474,0.0040467759,0.0045878659,0.0052498993,0.00528626,0.0046249372,0.0046419203,0.0058566318,0.005086985,0.0056515285,0.0066506062,0.0058952444,0.00528321,0.0043589948,0.0065455469,0.0056464151,0.0054218699,0.0051513477,0.0046992665,0.0039160149,0.0035371291,0.0042537088,0.0040876605,0.0041229986,0.0046826052,0.0045440374,0.0051862476,0.004997211,0.0054988931,0.0069249668,0.0074347924,0.0056094001,0.0050405967,0.004053514,0.0030351391,0.0028002595,0.0025976563,0.002716159,0.0038074686,0.00373221,0.0055159093,0.0059748725,0.0051723621,0.0078841345,0.0073607275,0.0056922063,0.0041960245,0.0046361485,0.0040930696,0.0036800681,0.0028724202,0.0024088705,0.0030580072,0.0031307975,0.0044678031,0.005156179,0.0049142907,0.0068750009,0.0070333732,0.0045363861,0.0037021153,0.0042063552,0.0055734934,0.0057646716,0.0038946371,0.0025241042,0.0027573712,0.0032070971,0.0045478032,0.0046310551,0.0060087959,0.0064172605,0.0079591302,0.0055250889,0.0056036622,0.0057581109,0.0054590241,0.0049172388,0.0045954464,0.0028167954,0.0027735224,0.0031948702,0.0049878415,0.0050375839,0.0059239613,0.006394058,0.0061827856,0.0057658898,0.007103309,0.0068336269,0.0052595856,0.0045385817,0.0048113121,0.0033191689,0.0032821102,0.0034470416,0.005475949,0.0055439845,0.0051476862,0.0056066634,0.0062855319,0.0054208515,0.0047163889,0.0043228944,0.0045004068,0.0050394298,0.0055908505,0.0052496009,0.0051954188,0.0048907828,0.0059762467,0.0057102693,0.0049124742,0.0041587944,0.0046739085,0.0046872408,0.0041812374,0.0039520212,0.004472557,0.0047161551,0.0056418469,0.0066225715,0.0077450983,0.0077334284,0.0073860935,0.0066157752,0.0059361798,0.0035200915,0.0035453937,0.0038878259,0.004212745,0.0042030979,0.0049259644,0.0049243593,0.0051945737,0.0066277948,0.0074690664,0.0066817426,0.0073076067,0.0068242806,0.0058464315
0.0056265788,0.0059227813,0.0051603336,0.0057091331,0.0070471251,0.0065984316,0.00533588,0.0041055065,0.0041535106,0.0031191451,0.0028770661,0.0039176205,0.0046491106,0.0049643982,0.0053530764,0.0047946819,0.0040900786,0.0048252712,0.0057128123,0.0052702813,0.0044200593,0.00368175,0.0047488902,0.0047742473,0.0041721878,0.0051390771,0.0073960684,0.0078298561,0.0037511359,0.0032669303,0.0034042366,0.0033278007,0.0035538666,0.0041212672,0.0046522412,0.0046163155,0.0059944135,0.0070821317,0.0054608849,0.0069081201,0.0111253597,0.0103375027,0.0034848731,0.0034555229,0.0045549935,0.0047575785,0.0039320942,0.0045720129,0.0053599575,0.0051521813,0.0063070813,0.0078478521,0.0065821074,0.0062004551,0.007224048,0.0076455474,0.0040467759,0.0045878659,0.0052498993,0.00528626,0.0046249372,0.0046419203,0.0058566318,0.005086985,0.0056515285,0.0066506062,0.0058952444,0.00528321,0.0043589948,0.0065455469,0.0056464151,0.0054218699,0.0051513477,0.0046992665,0.0039160149,0.0035371291,0.0042537088,0.0040876605,0.0041229986,0.0046826052,0.0045440374,0.0051862476,0.004997211,0.0054988931,0.0069249668,0.0074347924,0.0056094001,0.0050405967,0.004053514,0.0030351391,0.0028002595,0.0025976563,0.002716159,0.0038074686,0.00373221,0.0055159093,0.0059748725,0.0051723621,0.0078841345,0.0073607275,0.0056922063,0.0041960245,0.0046361485,0.0040930696,0.0036800681,0.0028724202,0.0024088705,0.0030580072,0.0031307975,0.0044678031,0.005156179,0.0049142907,0.0068750009,0.0070333732,0.0045363861,0.0037021153,0.0042063552,0.0055734934,0.0057646716,0.0038946371,0.0025241042,0.0027573712,0.0032070971,0.0045478032,0.0046310551,0.0060087959,0.0064172605,0.0079591302,0.0055250889,0.0056036622,0.0057581109,0.0054590241,0.0049172388,0.0045954464,0.0028167954,0.0027735224,0.0031948702,0.0049878415,0.0050375839,0.0059239613,0.006394058,0.0061827856,0.0057658898,0.007103309,0.0068336269,0.0052595856,0.0045385817,0.0048113121,0.0033191689,0.0032821102,0.0034470416,0.005475949,0.0055439845,0.0051476862,0.0056066634,0.0062855319,0.0054208515,0.0047163889,0.0043228944,0.0045004068,0.0050394298,0.0055908505,0.0052496009,0.0051954188,0.0048907828,0.0059762467,0.0057102693,0.0049124742,0.0041587944,0.0046739085,0.0046872408,0.0041812374,0.0039520212,0.004472557,0.0047161551,0.0056418469,0.0066225715,0.0077450983,0.0077334284,0.0073860935,0.0066157752,0.0059361798,0.0035200915,0.0035453937,0.0038878259,0.004212745,0.0042030979,0.0049259644,0.0049243593,0.0051945737,0.0066277948,0.0074690664,0.0066817426,0.0073076067,0.0068242806,0.0058464315
0.0056265788,0.0059227813,0.0051603336,0.0057091331,0.0070471251,0.0065984316,0.00533588,0.0041055065,0.0041535106,0.0031191451,0.0028770661,0.0039176205,0.0046491106,0.0049643982,0.0053530764,0.0047946819,0.0040900786,0.0048252712,0.0057128123,0.0052702813,0.0044200593,0.00368175,0.0047488902,0.0047742473,0.0041721878,0.0051390771,0.0073960684,0.0078298561,0.0037511359,0.0032669303,0.0034042366,0.0033278007,0.0035538666,0.0041212672,0.0046522412,0.0046163155,0.0059944135,0.0070821317,0.0054608849,0.0069081201,0.0111253597,0.0103375027,0.0034848731,0.0034555229,0.0045549935,0.0047575785,0.0039320942,0.0045720129,0.0053599575,0.0051521813,0.0063070813,0.0078478521,0.0065821074,0.0062004551,0.007224048,0.0076455474,0.0040467759,0.0045878659,0.0052498993,0.00528626,0.0046249372,0.0046419203,0.0058566318,0.005086985,0.0056515285,0.0066506062,0.0058952444,0.00528321,0.0043589948,0.0065455469,0.0056464151,0.0054218699,0.0051513477,0.0046992665,0.0039160149,0.0035371291,0.0042537088,0.0040876605,0.0041229986,0.0046826052,0.0045440374,0.0051862476,0.004997211,0.0054988931,0.0069249668,0.0074347924,0.0056094001,0.0050405967,0.004053514,0.0030351391,0.0028002595,0.0025976563,0.002716159,0.0038074686,0.00373221,0.0055159093,0.0059748725,0.0051723621,0.0078841345,0.0073607275,0.0056922063,0.0041960245,0.0046361485,0.0040930696,0.0036800681,0.0028724202,0.0024088705,0.0030580072,0.0031307975,0.0044678031,0.005156179,0.0049142907,0.0068750009,0.0070333732,0.0045363861,0.0037021153,0.0042063552,0.0055734934,0.0057646716,0.0038946371,0.0025241042,0.0027573712,0.0032070971,0.0045478032,0.0046310551,0.0060087959,0.0064172605,0.0079591302,0.0055250889,0.0056036622,0.0057581109,0.0054590241,0.0049172388,0.0045954464,0.0028167954,0.0027735224,0.0031948702,0.0049878415,0.0050375839,0.0059239613,0.006394058,0.0061827856,0.0057658898,0.007103309,0.0068336269,0.0052595856,0.0045385817,0.0048113121,0.0033191689,0.0032821102,0.0034470416,0.005475949,0.0055439845,0.0051476862,0.0056066634,0.0062855319,0.0054208515,0.0047163889,0.0043228944,0.0045004068,0.0050394298,0.0055908505,0.0052496009,0.0051954188,0.0048907828,0.0059762467,0.0057102693,0.0049124742,0.0041587944,0.0046739085,0.0046872408,0.0041812374,0.0039520212,0.004472557,0.0047161551,0.0056418469,0.0066225715,0.0077450983,0.0077334284,0.0073860935,0.0066157752,0.0059361798,0.0035200915,0.0035453937,0.0038878259,0.004212745,0.0042030979,0.0049259644,0.0049243593,0.0051945737,0.0066277948,0.0074690664,0.0066817426,0.0073076067,0.0068242806,0.0058464315
0.0056265788,0.0059227813,0.0051603336,0.0057091331,0.0070471251,0.0065984316,0.00533588,0.0041055065,0.0041535106,0.0031191451,0.0028770661,0.0039176205,0.0046491106,0.0049643982,0.0053530764,0.0047946819,0.0040900786,0.0048252712,0.0057128123,0.0052702813,0.0044200593,0.00368175,0.0047488902,0.0047742473,0.0041721878,0.0051390771,0.0073960684,0.0078298561,0.0037511359,0.0032669303,0.0034042366,0.0033278007,0.0035538666,0.0041212672,0.0046522412,0.0046163155,0.0059944135,0.0070821317,0.0054608849,0.0069081201,0.0111253597,0.0103375027,0.0034848731,0.0034555229,0.0045549935,0.0047575785,0.0039320942,0.0045720129,0.0053599575,0.0051521813,0.0063070813,0.0078478521,0.0065821074,0.0062004551,0.007224048,0.0076455474,0.0040467759,0.0045878659,0.0052498993,0.00528626,0.0046249372,0.0046419203,0.0058566318,0.005086985,0.0056515285,0.0066506062,0.0058952444,0.00528321,0.0043589948,0.0065455469,0.0056464151,0.0054218699,0.0051513477,0.0046992665,0.0039160149,0.0035371291,0.0042537088,0.0040876605,0.0041229986,0.0046826052,0.0045440374,0.0051862476,0.004997211,0.0054988931,0.0069249668,0.0074347924,0.0056094001,0.0050405967,0.004053514,0.0030351391,0.0028002595,0.0025976563,0.002716159,0.0038074686,0.00373221,0.0055159093,0.0059748725,0.0051723621,0.0078841345,0.0073607275,0.0056922063,0.0041960245,0.0046361485,0.0040930696,0.0036800681,0.0028724202,0.0024088705,0.0030580072,0.0031307975,0.0044678031,0.005156179,0.0049142907,0.0068750009,0.0070333732,0.0045363861,0.0037021153,0.0042063552,0.0055734934,0.0057646716,0.0038946371,0.0025241042,0.0027573712,0.0032070971,0.0045478032,0.0046310551,0.0060087959,0.0064172605,0.0079591302,0.0055250889,0.0056036622,0.0057581109,0.0054590241,0.0049172388,0.0045954464,0.0028167954,0.0027735224,0.0031948702,0.0049878415,0.0050375839,0.0059239613,0.006394058,0.0061827856,0.0057658898,0.007103309,0.0068336269,0.0052595856,0.0045385817,0.0048113121,0.0033191689,0.0032821102,0.0034470416,0.005475949,0.0055439845,0.0051476862,0.0056066634,0.0062855319,0.0054208515,0.0047163889,0.0043228944,0.0045004068,0.0050394298,0.0055908505,0.0052496009,0.0051954188,0.0048907828,0.0059762467,0.0057102693,0.0049124742,0.0041587944,0.0046739085,0.0046872408,0.0041812374,0.0039520212,0.004472557,0.0047161551,0.0056418469,0.0066225715,0.0077450983,0.0077334284,0.0073860935,0.0066157752,0.0059361798,0.0035200915,0.0035453937,0.0038878259,0.004212745,0.0042030979,0.0049259644,0.0049243593,0.0051945737,0.0066277948,0.0074690664,0.0066817426,0.0073076067,0.0068242806,0.0058464315
